time,seconds_elapsed,z,y,x
1680886796486274000,139.05627416992186,2.124896764755249,-0.057997703552246094,1.4330615997314453
1680886796496314000,139.06631420898438,1.818981409072876,0.07666492462158203,1.3177050352096558
1680886796506354000,139.07635400390626,1.4582518339157104,0.09059810638427734,1.0594879388809204
1680886796516393700,139.0863937988281,1.187119722366333,0.015689849853515625,0.9180827140808105
1680886796526433800,139.09643383789063,1.0290069580078125,0.02210235595703125,0.603841245174408
1680886796536473600,139.1064736328125,0.9191668629646301,-0.010076522827148438,0.08645975589752197
1680886796546513700,139.116513671875,0.8310415148735046,0.0240631103515625,-0.23952436447143555
1680886796556553500,139.12655346679688,0.6976645588874817,0.11485576629638672,-0.40635907649993896
1680886796566593500,139.13659350585937,0.48228779435157776,0.03522300720214844,-0.626520574092865
1680886796576633300,139.14663330078125,0.23924902081489563,0.07916736602783203,-0.76155024766922
1680886796586673200,139.15667309570313,0.03310507535934448,0.09357357025146484,-0.7072448134422302
1680886796596713200,139.16671313476562,-0.05513080954551697,-0.023975372314453125,-0.4324979782104492
1680886796606753000,139.1767529296875,0.061410725116729736,-0.14860916137695312,-0.02161341905593872
1680886796616793000,139.18679296875,0.3272620439529419,-0.1989879608154297,0.2651815414428711
1680886796626833000,139.1968330078125,0.6236343383789062,-0.1515483856201172,0.48535603284835815
1680886796636872700,139.20687280273438,0.8346306085586548,0.03159046173095703,0.7601529955863953
1680886796646912800,139.21691284179687,0.9822136163711548,0.23787879943847656,1.0522109270095825
1680886796656952600,139.22695263671875,1.0465052127838135,0.2524757385253906,1.266226887702942
1680886796666992600,139.23699267578124,1.0609726905822754,0.1810302734375,1.4035881757736206
1680886796677032400,139.24703247070312,1.0493555068969727,0.07863712310791016,1.4741301536560059
1680886796687072300,139.257072265625,0.999631404876709,0.06709098815917969,1.576277732849121
1680886796697112300,139.2671123046875,0.9023489952087402,0.0959310531616211,1.6387213468551636
1680886796707152100,139.27715209960937,0.755825936794281,0.05985069274902344,1.6651649475097656
1680886796717192200,139.28719213867188,0.5585717558860779,0.049637794494628906,1.659372329711914
1680886796727232000,139.29723193359376,0.32381749153137207,-0.018476486206054688,1.6517571210861206
1680886796737272000,139.30727197265625,0.09099245071411133,-0.14202880859375,1.5958125591278076
1680886796747311900,139.31731176757813,-0.13178867101669312,-0.28485107421875,1.6501286029815674
1680886796757351700,139.3273515625,-0.33412468433380127,-0.45125770568847656,1.6939342021942139
1680886796767391700,139.33739184570314,-0.5229077339172363,-0.44043731689453125,1.6307060718536377
1680886796777431600,139.347431640625,-0.6855188608169556,-0.3340883255004883,1.4645276069641113
1680886796787471600,139.3574716796875,-0.8591954708099365,-0.1944732666015625,1.3251513242721558
1680886796797511400,139.3675114746094,-0.9880115389823914,-0.08602619171142578,1.2459969520568848
1680886796807551200,139.37755126953124,-1.0638347864151,0.008207321166992188,1.1623127460479736
1680886796817591300,139.38759130859376,-1.0978347063064575,0.054947853088378906,1.1267902851104736
1680886796827631000,139.39763110351564,-1.0540732145309448,0.08543014526367188,1.1392326354980469
1680886796837671200,139.40767114257812,-0.8572888970375061,0.05659961700439453,1.1592259407043457
1680886796847711000,139.4177109375,-0.6269760131835938,0.023227691650390625,1.1637400388717651
1680886796857751000,139.4277509765625,-0.403476357460022,0.08775711059570312,1.160330891609192
1680886796867790800,139.43779077148437,-0.23821812868118286,0.18053627014160156,1.2016148567199707
1680886796877830700,139.44783056640625,-0.09881150722503662,0.24401283264160156,1.2447258234024048
1680886796887870700,139.45787060546874,0.00424647331237793,0.3378438949584961,1.268108606338501
1680886796897910500,139.46791064453126,0.06808221340179443,0.32811832427978516,1.3125529289245605
1680886796907950600,139.47795068359375,0.10694801807403564,0.3105478286743164,1.2850592136383057
1680886796917990400,139.48799047851563,0.08804047107696533,0.15145397186279297,1.2908622026443481
1680886796928030200,139.4980302734375,0.09317386150360107,0.04707145690917969,1.3248080015182495
1680886796938070300,139.5080703125,0.09342408180236816,-0.05526161193847656,1.3982088565826416
1680886796948110000,139.51811010742188,0.07877647876739502,-0.14603614807128906,1.4699585437774658
1680886796958150100,139.52815014648436,0.0178372859954834,-0.22531890869140625,1.472815752029419
1680886796968190000,139.53818994140624,-0.08502805233001709,-0.2835845947265625,1.453908085823059
1680886796978229800,139.54822973632812,-0.2513967752456665,-0.3925199508666992,1.3673396110534668
1680886796988269800,139.5582697753906,-0.4591831564903259,-0.4755859375,1.2134507894515991
1680886796998309600,139.5683095703125,-0.6973954439163208,-0.5852909088134766,1.0907437801361084
1680886797008349700,139.578349609375,-0.9471836686134338,-0.6187047958374023,0.9759810566902161
1680886797018389500,139.58838940429686,-1.1757628917694092,-0.5830078125,0.9628651142120361
1680886797028429300,139.59842919921874,-1.373583436012268,-0.5376653671264648,0.9818274974822998
1680886797038469400,139.60846948242187,-1.5289000272750854,-0.5778255462646484,1.0567643642425537
1680886797048509200,139.61850927734375,-1.5691461563110352,-0.5693445205688477,1.1518893241882324
1680886797058549200,139.62854931640624,-1.4593137502670288,-0.5600461959838867,1.385952353477478
1680886797068589000,139.63858911132812,-1.3064980506896973,-0.6740379333496094,1.6754436492919922
1680886797078628900,139.64862890625,-1.181225299835205,-0.8535661697387695,1.9277446269989014
1680886797088669000,139.6586689453125,-1.0698349475860596,-1.1174802780151367,2.115631103515625
1680886797098708700,139.66870874023436,-0.954647421836853,-1.4727849960327148,2.2192187309265137
1680886797108748800,139.67874877929688,-0.9332249760627747,-1.7426109313964844,2.3256959915161133
1680886797118788600,139.68878857421876,-0.9481328129768372,-1.7669954299926758,2.3504815101623535
1680886797128828700,139.69882861328125,-1.0086510181427002,-1.5797615051269531,2.170912027359009
1680886797138868500,139.70886840820313,-1.107365369796753,-1.5415306091308594,2.0783822536468506
1680886797148908300,139.718908203125,-1.0849751234054565,-1.5367193222045898,2.140035629272461
1680886797158948400,139.7289482421875,-0.9307012557983398,-1.7844743728637695,2.329874277114868
1680886797168988200,139.73898828125,-0.7110793590545654,-2.1024084091186523,2.6123616695404053
1680886797179028200,139.7490283203125,-0.5072331428527832,-2.502638816833496,2.8188223838806152
1680886797189068000,139.75906811523438,-0.3245203495025635,-2.8144330978393555,2.6626124382019043
1680886797199107800,139.76910791015624,-0.3484119176864624,-2.882305145263672,2.0352749824523926
1680886797209148000,139.77914794921875,-0.7001674771308899,-2.4811391830444336,1.0248832702636719
1680886797219187700,139.78918774414063,-1.3007099628448486,-1.9392175674438477,0.10766100883483887
1680886797229227800,139.79922778320312,-2.253678560256958,-1.2320146560668945,-0.6865493059158325
1680886797239267600,139.809267578125,-3.5945441722869873,-0.3679523468017578,-1.4619828462600708
1680886797249307600,139.8193076171875,-4.748298645019531,0.4347858428955078,-2.061666965484619
1680886797259347500,139.82934741210937,-5.181815147399902,1.0245180130004883,-2.433389902114868
1680886797269387300,139.83938720703125,-4.555724620819092,1.326416015625,-2.5001986026763916
1680886797279427300,139.84942724609374,-3.2498769760131836,1.378422737121582,-2.604979991912842
1680886797289467100,139.85946704101562,-2.118812322616577,1.3425731658935547,-2.7827539443969727
1680886797299507000,139.8695068359375,-1.3082811832427979,1.0954828262329102,-2.6073732376098633
1680886797309547000,139.87954711914062,-0.44197574257850647,0.6805810928344727,-1.9163540601730347
1680886797319586800,139.8895869140625,0.7168338894844055,0.22818660736083984,-1.2850514650344849
1680886797329627000,139.899626953125,1.8917884826660156,0.0357666015625,-1.0122356414794922
1680886797339666700,139.90966674804687,2.8693530559539795,-0.24965572357177734,-0.9839742183685303
1680886797349706800,139.91970678710936,3.4826149940490723,-0.7130966186523438,-1.0812342166900635
1680886797359746600,139.92974658203124,3.7874526977539062,-1.188924789428711,-1.270404577255249
1680886797369786400,139.93978637695312,3.9357669353485107,-1.5668697357177734,-1.4240343570709229
1680886797379826400,139.9498264160156,4.001166343688965,-1.7913074493408203,-1.2964614629745483
1680886797389866200,139.9598662109375,3.8947224617004395,-1.8135061264038086,-1.0649306774139404
1680886797399906300,139.96990625,3.5764408111572266,-1.5206642150878906,-0.6732958555221558
1680886797409946000,139.9799460449219,3.0666723251342773,-1.032353401184082,-0.21970051527023315
1680886797419986000,139.98998583984374,2.180497646331787,-0.573603630065918,0.2735150158405304
1680886797430026000,140.00002587890626,1.2552117109298706,-0.34305572509765625,0.6921914219856262
1680886797440065800,140.01006567382814,0.6762956380844116,-0.13529682159423828,0.849502682685852
1680886797450105900,140.02010595703126,0.26674318313598633,0.011151313781738281,1.088165521621704
1680886797460145700,140.0301457519531,-0.191572904586792,0.1599264144897461,1.1272175312042236
1680886797470185700,140.04018579101563,-1.099510669708252,0.2395162582397461,0.8686262369155884
1680886797480225500,140.0502255859375,-1.8271266222000122,0.2761373519897461,0.3766576647758484
1680886797490265300,140.06026538085936,-1.6852742433547974,0.5052061080932617,-0.053993016481399536
1680886797500305400,140.07030541992188,-1.044528841972351,0.7883663177490234,-0.8941731452941895
1680886797510345200,140.08034521484376,-0.4812577962875366,1.1934432983398438,-1.751784324645996
1680886797520385000,140.0903850097656,0.16703486442565918,1.3963823318481445,-2.0885965824127197
1680886797530425000,140.10042504882813,0.5391489267349243,1.4534282684326172,-2.1233344078063965
1680886797540465000,140.11046484375,0.7546188831329346,1.430333137512207,-2.126469373703003
1680886797550505000,140.1205048828125,1.0908879041671753,1.529585361480713,-2.3244173526763916
1680886797560544800,140.13054467773438,1.5960216522216797,1.657792568206787,-2.3149545192718506
1680886797570584800,140.14058471679687,1.8869571685791016,1.7855615615844727,-2.100801467895508
1680886797580624600,140.15062475585938,1.848907232284546,1.855611801147461,-1.9061470031738281
1680886797590664400,140.16066455078126,1.7076040506362915,1.8718547821044922,-1.721603512763977
1680886797600704500,140.17070458984375,1.5841790437698364,1.9027585983276367,-1.5969910621643066
1680886797610744300,140.18074438476563,1.508616328239441,1.8165254592895508,-1.5215579271316528
1680886797620784000,140.1907841796875,1.521196961402893,1.792569637298584,-1.4173606634140015
1680886797630824200,140.20082421875,1.584770917892456,1.9171037673950195,-1.4571516513824463
1680886797640864000,140.21086401367188,1.7051751613616943,2.147233009338379,-1.572462797164917
1680886797650904000,140.22090405273437,1.7521774768829346,2.3921961784362793,-1.6081087589263916
1680886797660944000,140.23094384765625,1.7702361345291138,2.563593864440918,-1.4694485664367676
1680886797670984000,140.24098388671874,1.7319071292877197,2.6543359756469727,-1.233750581741333
1680886797681023700,140.25102368164062,1.6886208057403564,2.6119260787963867,-0.8531975150108337
1680886797691063600,140.2610634765625,1.501732587814331,2.4506335258483887,-0.499165415763855
1680886797701103600,140.271103515625,0.959030270576477,2.0575613975524902,-0.308627724647522
1680886797711143400,140.28114331054687,-0.06129813194274902,1.3335533142089844,-0.14722613990306854
1680886797721183500,140.29118359375,-1.0976061820983887,0.4114093780517578,0.2587606906890869
1680886797731223300,140.30122338867187,-1.9332127571105957,-0.5993871688842773,0.9031541347503662
1680886797741263000,140.31126318359375,-3.0093226432800293,-1.71563720703125,1.8431953191757202
1680886797751303200,140.32130322265624,-4.907031536102295,-3.1263856887817383,3.3389530181884766
1680886797761343000,140.33134301757812,-8.88007640838623,-4.430233955383301,5.536332130432129
1680886797771383000,140.34138305664064,-10.022584915161133,-5.245859146118164,8.107793807983398
1680886797781422800,140.3514228515625,-6.609232425689697,-4.8586835861206055,9.398247718811035
1680886797791463000,140.361462890625,-3.863450765609741,-3.882129669189453,8.717140197753906
1680886797801502700,140.3715026855469,-2.6767373085021973,-2.9282569885253906,6.09082555770874
1680886797811542500,140.38154248046874,-1.0608408451080322,-1.813279151916504,3.2159500122070312
1680886797821582600,140.39158251953126,0.9221112728118896,-0.07012653350830078,0.7551088333129883
1680886797831622400,140.40162231445314,2.0718636512756348,0.842707633972168,-0.8719754815101624
1680886797841662200,140.411662109375,2.822767496109009,0.23482131958007812,-1.332350492477417
1680886797851702300,140.4217023925781,3.3921704292297363,-0.9744625091552734,-1.630733847618103
1680886797861742000,140.4317421875,3.5599403381347656,-2.4781112670898438,-2.169951915740967
1680886797871782100,140.4417822265625,3.422117233276367,-4.313551902770996,-2.742633581161499
1680886797881822000,140.45182202148436,3.045370101928711,-6.258091926574707,-3.275886297225952
1680886797891862000,140.46186206054688,1.7016280889511108,-7.593121528625488,-4.016740798950195
1680886797901901800,140.47190185546876,-1.7414486408233643,-6.254512786865234,-4.287740707397461
1680886797911941600,140.48194165039064,-1.5149354934692383,-2.2394790649414062,-2.8599624633789062
1680886797921981700,140.49198168945313,0.16342759132385254,1.2469511032104492,-1.5212106704711914
1680886797932021500,140.502021484375,1.4978365898132324,3.2653861045837402,-0.7339784502983093
1680886797942061300,140.5120612792969,2.036651611328125,4.472912311553955,-0.666309654712677
