time,seconds_elapsed,z,y,x
1680996987000174600,61.33317456054687,14.017913818359375,17.542556762695312,11.84593391418457
1680996987010214400,61.34321435546875,9.486101150512695,15.052122116088867,9.047127723693848
1680996987020254500,61.35325439453125,5.038921356201172,11.309246063232422,6.723539352416992
1680996987030294500,61.36329443359375,2.3759231567382812,8.57275676727295,4.920293807983398
1680996987040334300,61.373334228515624,-40.08326721191406,-0.7113752365112305,-6.183352470397949
1680996987050374400,61.38337451171875,-18.79493522644043,-0.5574960708618164,-2.449880838394165
1680996987060414500,61.39341455078125,-9.834696769714355,-0.6832275390625,1.253206491470337
1680996987070454300,61.403454345703125,5.165587902069092,5.314815521240234,2.8942089080810547
1680996987080494300,61.41349438476563,2.8724184036254883,5.586863040924072,2.1161112785339355
1680996987090534400,61.42353442382812,-0.6785094738006592,2.6522302627563477,0.17568671703338623
1680996987100574200,61.43357421875,-1.1669304370880127,-1.5659914016723633,-2.5601727962493896
1680996987110614300,61.4436142578125,-3.4108691215515137,-3.7520523071289062,-5.859861373901367
1680996987120654000,61.45365405273437,0.8394697904586792,-8.080595016479492,-6.630136966705322
1680996987130694100,61.463694091796874,2.3429224491119385,-14.844010353088379,-9.972402572631836
1680996987140734200,61.47373413085938,6.205780029296875,-19.960220336914062,-12.034109115600586
1680996987150774000,61.48377392578125,8.4374418258667,-22.8789119720459,-12.935791969299316
1680996987160814000,61.49381396484375,9.778617858886719,-23.654603958129883,-11.430052757263184
1680996987170854100,61.50385424804688,9.943238258361816,-20.711925506591797,-8.207952499389648
1680996987180894000,61.51389404296875,8.450496673583984,-18.038928985595703,-5.40792179107666
1680996987190934000,61.52393408203125,6.228698253631592,-17.81745147705078,-3.803786277770996
1680996987200974000,61.53397412109375,4.260282039642334,-18.55646514892578,-3.2369208335876465
1680996987211014000,61.54401391601562,2.39225697517395,-17.367557525634766,-2.627830982208252
1680996987221054000,61.554053955078125,2.3431458473205566,-12.641326904296875,0.13131022453308105
1680996987231093800,61.56409375,0.5115456581115723,-8.558659553527832,1.9277677536010742
1680996987241133800,61.5741337890625,-27.030887603759766,-2.3362302780151367,3.9938156604766846
1680996987251174000,61.584173828125,-50.69913864135742,4.622295379638672,1.2878614664077759
1680996987261213700,61.594213623046876,-23.298147201538086,3.1143245697021484,-0.3217470645904541
1680996987271253800,61.60425366210937,-12.49478816986084,1.0837583541870117,-1.163672685623169
1680996987281293800,61.6142939453125,-9.512471199035645,0.5081386566162109,-1.9494690895080566
1680996987291333600,61.62433374023438,-6.519839286804199,0.3633298873901367,-1.962803840637207
1680996987301373700,61.63437377929687,-2.9693431854248047,0.4377098083496094,-0.8514835834503174
1680996987311413800,61.644413818359375,-1.2919068336486816,1.6957173347473145,0.7581421136856079
1680996987321453600,61.65445361328125,-1.2723815441131592,3.667879104614258,2.2669689655303955
1680996987331493600,61.66449365234375,-2.4641036987304688,4.960986614227295,3.399077892303467
1680996987341533400,61.674533447265624,-3.1243884563446045,5.998579025268555,4.518733024597168
1680996987351573500,61.68457348632813,-4.331188678741455,7.056136131286621,5.91378116607666
1680996987361613600,61.69461352539062,-7.1745452880859375,8.485974311828613,8.333805084228516
1680996987371653600,61.704653564453125,-7.050140380859375,9.918842315673828,10.021164894104004
1680996987381693400,61.714693359375,-3.93740177154541,11.024553298950195,10.665143966674805
1680996987391733500,61.7247333984375,-1.533757209777832,12.086508750915527,11.013579368591309
1680996987401773300,61.73477319335937,-1.4118340015411377,12.617433547973633,10.00308895111084
1680996987411813400,61.7448134765625,-2.6099276542663574,12.758875846862793,8.179008483886719
1680996987421853400,61.754853515625,-2.7807955741882324,12.125484466552734,5.517223834991455
1680996987431893200,61.764893310546874,-1.8321807384490967,11.459057807922363,4.309329032897949
1680996987441933300,61.77493334960938,-0.7508139610290527,9.68597412109375,3.7191905975341797
1680996987451973000,61.78497314453125,-0.21894371509552002,7.322890758514404,3.025325059890747
1680996987462013200,61.79501318359375,0.004490360617637634,5.232958793640137,2.9684834480285645
1680996987472053200,61.80505322265625,0.3848802447319031,2.0092220306396484,2.894312620162964
1680996987482093000,61.81509301757813,0.9184108972549438,-2.1225032806396484,1.7222199440002441
1680996987492133000,61.825133056640624,0.626544713973999,-7.9144182205200195,-0.006732940673828125
1680996987502173200,61.83517309570313,-9.033930778503418,-19.609018325805664,-2.8499596118927
1680996987512213000,61.845212890625,-14.071772575378418,-34.69224548339844,-6.049250602722168
1680996987522253000,61.855253173828125,-10.356414794921875,-44.29674530029297,-9.365301132202148
1680996987532292900,61.86529296875,-10.51008415222168,-48.526268005371094,-14.058760643005371
1680996987542333000,61.8753330078125,-14.973065376281738,-42.374053955078125,-19.809438705444336
1680996987552373000,61.885373046875,-12.593849182128906,-26.993961334228516,-20.27091407775879
1680996987562413000,61.8954130859375,-7.09119176864624,-13.94156551361084,-15.67236328125
1680996987572452900,61.90545288085937,-1.9794392585754395,-5.943002700805664,-10.517370223999023
1680996987582493000,61.915492919921874,1.9868426322937012,-1.4962759017944336,-6.6236491203308105
1680996987592532700,61.92553271484375,5.09165620803833,1.0423259735107422,-3.700381278991699
1680996987602572800,61.93557275390625,7.079542636871338,2.7246365547180176,-1.5479528903961182
1680996987612612900,61.94561279296875,8.322108268737793,4.354942798614502,0.16945338249206543
1680996987622652700,61.955652587890626,9.586662292480469,5.5371317863464355,1.4322681427001953
1680996987632692700,61.96569262695313,10.335217475891113,6.979715824127197,2.725614547729492
1680996987642732800,61.97573291015625,10.396629333496094,7.869987487792969,3.499614715576172
1680996987652772600,61.985772705078126,10.116897583007812,7.598170280456543,4.119723796844482
1680996987662812700,61.99581274414062,10.247173309326172,8.772405624389648,5.283569812774658
1680996987672852500,62.0058525390625,12.659339904785156,9.856669425964355,7.391563892364502
1680996987682892500,62.015892578125,16.52457046508789,11.703006744384766,9.13327407836914
1680996987692932600,62.0259326171875,19.510915756225586,13.796348571777344,9.814197540283203
1680996987702972400,62.03597241210937,20.88525390625,16.579803466796875,10.952198028564453
1680996987713012500,62.046012451171876,18.745685577392578,19.031219482421875,9.90851879119873
1680996987723052300,62.05605224609375,13.511594772338867,15.656078338623047,7.312525749206543
1680996987733092400,62.06609228515625,7.836112022399902,12.041128158569336,5.045921802520752
1680996987743132400,62.07613232421875,2.990670919418335,10.123985290527344,3.40610408782959
1680996987753172500,62.08617236328125,1.0087463855743408,9.207207679748535,2.6674466133117676
1680996987763212300,62.09621240234375,-48.88033676147461,-0.9741621017456055,-3.6937685012817383
1680996987773252400,62.10625244140625,-27.41897964477539,-2.873223304748535,-3.791837692260742
1680996987783292200,62.11629223632813,2.2342679500579834,4.893601894378662,0.998552143573761
1680996987793332200,62.126332275390624,3.9482522010803223,7.065875053405762,0.8444575071334839
1680996987803372300,62.136372314453126,0.01988673210144043,4.712313175201416,-0.901710033416748
1680996987813412000,62.146412109375,2.020395040512085,2.0065255165100098,-0.9572141170501709
1680996987823452200,62.1564521484375,0.5969856977462769,0.5353975296020508,-2.4423577785491943
1680996987833492200,62.1664921875,0.6724370718002319,-3.2588911056518555,-4.840276718139648
1680996987843532000,62.17653198242188,2.2935879230499268,-9.67524242401123,-8.071182250976562
1680996987853572000,62.18657202148437,4.950267314910889,-17.465375900268555,-11.468645095825195
1680996987863612000,62.19661181640625,7.805581092834473,-24.355846405029297,-13.52487564086914
1680996987873652000,62.20665185546875,9.480224609375,-28.47540283203125,-13.030041694641113
1680996987883692000,62.216692138671874,10.414688110351562,-27.12191390991211,-9.9683256149292
1680996987893731800,62.22673193359375,9.515715599060059,-20.51934242248535,-5.502077102661133
1680996987903772000,62.23677197265625,6.71038818359375,-16.839256286621094,-3.7854340076446533
1680996987913812000,62.24681201171875,4.173385143280029,-15.536255836486816,-2.3451287746429443
1680996987923851800,62.256851806640626,2.9338107109069824,-14.72565746307373,-0.7325649261474609
1680996987933891800,62.26689184570313,1.4686789512634277,-13.63701057434082,0.48633497953414917
1680996987943932000,62.276931884765624,-0.6213489174842834,-10.92917537689209,2.223707914352417
1680996987953971700,62.2869716796875,-12.722602844238281,-7.017815589904785,4.450658798217773
1680996987964011800,62.29701171875,-55.58625411987305,1.0328292846679688,5.879014492034912
1680996987974051600,62.30705151367187,-30.05171012878418,1.7082066535949707,3.0674214363098145
1680996987984091600,62.317091552734375,-15.4391508102417,0.06917572021484375,1.457423210144043
1680996987994131500,62.32713134765625,-9.761985778808594,-0.9615449905395508,0.9556035995483398
1680996988004171500,62.33717163085937,-5.49157190322876,-1.4571666717529297,0.9262837171554565
1680996988014211600,62.347211669921876,-2.637277126312256,-0.05611610412597656,0.9638139009475708
1680996988024251600,62.35725170898438,-1.361649751663208,1.5459165573120117,1.2298028469085693
1680996988034291500,62.36729150390625,-1.557870864868164,3.4140872955322266,1.8927392959594727
1680996988044331500,62.37733154296875,-2.991316795349121,4.541186809539795,2.5930564403533936
1680996988054371300,62.38737133789063,-4.590274333953857,5.474359512329102,3.6406102180480957
1680996988064411400,62.39741137695312,-6.593062877655029,6.561923027038574,4.983148574829102
1680996988074451500,62.407451416015626,-6.737745761871338,7.6462249755859375,5.889139175415039
1680996988084491300,62.4174912109375,-4.934622287750244,8.460226058959961,6.143598556518555
1680996988094531300,62.42753125,-3.0503411293029785,9.147049903869629,5.6646833419799805
1680996988104571400,62.4375712890625,-1.9943455457687378,10.081958770751953,5.311310768127441
1680996988114611200,62.44761108398438,-1.1865614652633667,10.77711296081543,4.908553123474121
1680996988124651300,62.4576513671875,-1.0001996755599976,11.271692276000977,4.3974714279174805
1680996988134691000,62.467691162109375,-0.6324781775474548,11.393842697143555,3.578616142272949
1680996988144731100,62.47773120117188,-0.07377469539642334,11.114646911621094,2.931004047393799
1680996988154771200,62.48777124023437,0.45771127939224243,10.850643157958984,2.484377384185791
1680996988164811000,62.49781103515625,0.5696083307266235,10.19570541381836,2.119898557662964
1680996988174851000,62.50785107421875,0.7503366470336914,8.262430191040039,1.534725546836853
1680996988184891000,62.51789086914062,0.9856864213943481,6.766341209411621,0.95243901014328
1680996988194931000,62.527930908203125,1.5584150552749634,3.9757580757141113,-0.16617226600646973
1680996988204971000,62.53797094726563,2.4184627532958984,-0.6837167739868164,-1.5134285688400269
1680996988215010800,62.5480107421875,-12.120558738708496,-14.341524124145508,-3.018735647201538
1680996988225051000,62.55805078125,-13.91370964050293,-30.070138931274414,-6.176001071929932
1680996988235091000,62.56809106445313,-11.927592277526855,-47.14011764526367,-10.861017227172852
1680996988245130800,62.578130859375,-13.246786117553711,-58.246002197265625,-14.524334907531738
1680996988255170800,62.5881708984375,-13.443689346313477,-47.42375183105469,-15.513215065002441
1680996988265210600,62.59821069335938,-9.093729019165039,-24.726604461669922,-12.232333183288574
1680996988275250700,62.60825073242187,-4.361598968505859,-11.94785213470459,-8.232101440429688
1680996988285290800,62.618290771484375,0.29825615882873535,-5.735452651977539,-5.882655143737793
1680996988295330600,62.62833056640625,3.691530227661133,-2.213070869445801,-4.230207443237305
1680996988305370600,62.63837060546875,6.011788368225098,0.3699836730957031,-2.819962739944458
1680996988315410700,62.64841064453125,7.53204345703125,2.1824569702148438,-1.5065772533416748
1680996988325450500,62.65845043945313,8.424201011657715,4.025582313537598,-0.6992810964584351
1680996988335490600,62.66849047851562,9.427745819091797,5.96792459487915,0.7212572693824768
1680996988345530600,62.678530517578125,10.212057113647461,6.945312023162842,1.8209033012390137
1680996988355570400,62.6885703125,10.768470764160156,8.351316452026367,2.7517971992492676
1680996988365610500,62.69861059570312,11.101428985595703,9.418144226074219,3.4006834030151367
1680996988375650600,62.708650634765625,11.512972831726074,10.717289924621582,4.445648670196533
1680996988385690400,62.7186904296875,13.870731353759766,11.780261039733887,6.37164306640625
1680996988395730400,62.72873046875,17.648048400878906,13.300352096557617,8.84740161895752
1680996988405770200,62.738770263671874,19.953083038330078,15.200643539428711,9.663722038269043
1680996988415810300,62.74881030273438,18.04766273498535,16.478830337524414,9.831411361694336
1680996988425850400,62.75885034179687,14.571222305297852,16.79526138305664,8.601703643798828
1680996988435890200,62.76889013671875,10.343029022216797,15.29742431640625,7.068963050842285
1680996988445930200,62.77893017578125,6.505832672119141,13.48141098022461,6.2348809242248535
