time,seconds_elapsed,z,y,x
1680891126196718300,0.67371826171875,-5.426587104797363,6.286047458648682,-5.023364543914795
1680891126206756900,0.6837568359375,-7.029721260070801,5.123856067657471,-7.145195484161377
1680891126216795100,0.693795166015625,-5.775328636169434,5.244245529174805,-5.733741760253906
1680891126226833700,0.703833740234375,-4.397244453430176,3.9084360599517822,-5.0812225341796875
1680891126236872000,0.713871826171875,-1.0306545495986938,2.992145538330078,-5.136560916900635
1680891126246910500,0.723910400390625,3.5758016109466553,0.14743447303771973,-5.6841888427734375
1680891126256948700,0.73394873046875,4.85412073135376,-1.9745609760284424,-5.95419454574585
1680891126266987300,0.7439873046875,4.686290740966797,-2.190958261489868,-5.943703651428223
1680891126277025500,0.754025634765625,1.2616989612579346,-3.068577766418457,-4.159682273864746
1680891126287064000,0.76406396484375,-0.4379427433013916,-1.850898027420044,-2.463423728942871
1680891126297102300,0.774102294921875,-0.009394645690917969,-1.7554371356964111,-0.795832633972168
1680891126307140900,0.784140869140625,0.5622819662094116,-1.072774887084961,-0.4291524887084961
1680891126317179100,0.79417919921875,1.5849997997283936,-1.4812853336334229,1.023855209350586
1680891126327217700,0.8042177734375,2.4771647453308105,-1.0592575073242188,0.9871912002563477
1680891126337256000,0.814255859375,2.252443552017212,-2.4281320571899414,1.3638381958007812
1680891126347294500,0.82429443359375,1.1182425022125244,-3.325465202331543,1.3513259887695312
1680891126357332700,0.834332763671875,-0.1398301124572754,-5.6699323654174805,4.574660301208496
1680891126367371300,0.844371337890625,-0.885141134262085,-7.542553424835205,4.9138593673706055
1680891126377409500,0.854409423828125,1.2668300867080688,-3.1293423175811768,3.66668701171875
1680891126387448000,0.864447998046875,1.695575475692749,-2.130669593811035,2.4041213989257812
1680891126397486300,0.874486328125,1.792506217956543,-4.821107864379883,3.190854072570801
1680891126407524900,0.88452490234375,1.7106906175613403,-6.717291831970215,1.909708023071289
1680891126417563100,0.894563232421875,1.6496906280517578,-7.226871490478516,0.5479650497436523
1680891126427601700,0.9046015625,1.3800771236419678,-6.974440574645996,1.1041059494018555
1680891126437640200,0.91464013671875,1.0657007694244385,-7.197674751281738,1.687103271484375
1680891126447678500,0.924678466796875,0.14657115936279297,-7.640583515167236,2.004535675048828
1680891126457716700,0.934716796875,-1.6882115602493286,-6.929431915283203,-1.7928004264831543
1680891126467755300,0.94475537109375,-3.493961811065674,-6.663306713104248,-2.5907602310180664
1680891126477793800,0.954793701171875,-0.12899988889694214,-5.490030288696289,-3.652688503265381
1680891126487832000,0.96483203125,-0.5310502052307129,-3.9410948753356934,-2.161722183227539
1680891126497870600,0.97487060546875,0.6051735877990723,-2.9367051124572754,-1.1522674560546875
1680891126507908900,0.984908935546875,2.505446434020996,-1.4482593536376953,-1.203749656677246
1680891126517947100,0.994947021484375,3.4890663623809814,-0.3061809539794922,1.2666215896606445
1680891126527985700,1.004985595703125,2.8864142894744873,2.207980155944824,2.5205583572387695
1680891126538024200,1.015024169921875,6.0156965255737305,3.5822877883911133,5.436861038208008
1680891126548062500,1.0250625,3.060580253601074,7.382548809051514,5.423913955688477
1680891126558101000,1.03510107421875,-2.652146339416504,10.119416236877441,5.0348405838012695
1680891126568139300,1.04513916015625,-4.057184219360352,12.33415412902832,5.060637474060059
1680891126578177800,1.055177734375,-8.804513931274414,13.5079927444458,3.0325326919555664
1680891126588216000,1.065216064453125,-11.156048774719238,11.967164993286133,-1.8805594444274902
1680891126598254600,1.075254638671875,-7.304102420806885,7.05179500579834,-3.7754578590393066
1680891126608292900,1.08529296875,-4.974974155426025,2.643087863922119,-2.586202621459961
1680891126618331400,1.095331298828125,-2.3075339794158936,3.0680296421051025,-1.6573271751403809
1680891126628369700,1.10536962890625,-4.200197696685791,5.8739118576049805,-2.023284435272217
1680891126638408200,1.115408203125,-5.213698387145996,6.173876762390137,-4.02427864074707
1680891126648446500,1.125446533203125,-1.3692904710769653,7.905041694641113,0.5705785751342773
1680891126658485000,1.135485107421875,3.3883676528930664,16.97640037536621,0.7575693130493164
1680891126668523300,1.145523193359375,5.727866172790527,12.265083312988281,-2.3016862869262695
1680891126678561800,1.155561767578125,5.180814266204834,-3.1326465606689453,-0.1569843292236328
1680891126688600000,1.16560009765625,3.833552360534668,-0.42493748664855957,-3.175416946411133
1680891126698638600,1.175638671875,3.128615140914917,-4.684706211090088,-1.4397430419921875
1680891126708676900,1.1856767578125,-3.917637348175049,-6.472332000732422,-4.209001064300537
1680891126718715400,1.19571533203125,-5.0321946144104,-9.391779899597168,-6.996902942657471
1680891126728753700,1.205753662109375,-1.1846400499343872,-8.383283615112305,-8.594779968261719
1680891126738792200,1.215792236328125,-0.2841024398803711,-8.212060928344727,-8.073938369750977
1680891126748830700,1.225830810546875,-2.29418683052063,-7.806216239929199,-8.843477249145508
1680891126758869000,1.235868896484375,-3.924985885620117,-7.695276260375977,-7.56440544128418
1680891126768907500,1.245907470703125,-2.7003142833709717,-8.935209274291992,-4.420007705688477
1680891126778945800,1.25594580078125,-3.8283610343933105,-9.564986228942871,0.06110095977783203
1680891126788984000,1.265984130859375,-2.960430145263672,-11.13641357421875,9.486714363098145
1680891126799022600,1.276022705078125,5.82098388671875,-6.748953342437744,12.959587097167969
1680891126809061000,1.28606103515625,3.8379147052764893,-6.702165603637695,14.574573516845703
1680891126819099400,1.296099365234375,1.5668261051177979,-5.66466760635376,9.323480606079102
1680891126829138000,1.306137939453125,0.7820031642913818,-4.038644313812256,1.368335247039795
1680891126839176200,1.31617626953125,-2.805799961090088,-5.655220031738281,-2.9521989822387695
1680891126849214700,1.326214599609375,-3.4001893997192383,-5.489724159240723,-5.826327800750732
1680891126859253000,1.3362529296875,-1.0296521186828613,-3.5414767265319824,-1.916612148284912
1680891126869291500,1.34629150390625,0.6308860778808594,-2.0990052223205566,-0.3203163146972656
1680891126879329800,1.356329833984375,0.5191726684570312,-2.1158628463745117,0.512941837310791
1680891126889368300,1.366368408203125,-1.0571584701538086,-1.498145580291748,-0.5324234962463379
1680891126899406600,1.376406494140625,-2.117091655731201,-0.18969058990478516,-0.2829742431640625
1680891126909445000,1.386445068359375,-1.3427791595458984,0.4291243553161621,3.148151397705078
1680891126919483400,1.3964833984375,4.5471415519714355,2.9102234840393066,5.662482738494873
1680891126929522000,1.40652197265625,4.3389668464660645,0.4808206558227539,9.956705093383789
1680891126939560200,1.416560302734375,3.277017831802368,-1.169792652130127,10.7078857421875
1680891126949598700,1.4265986328125,2.5234339237213135,-0.689384937286377,9.985475540161133
1680891126959637000,1.436636962890625,3.2147746086120605,1.7908239364624023,8.720380783081055
1680891126969675500,1.446675537109375,2.338897705078125,3.7210378646850586,9.371613502502441
1680891126979714000,1.456714111328125,2.104631185531616,2.089885950088501,4.573415279388428
1680891126989752300,1.46675244140625,3.0769495964050293,-0.9611592292785645,-2.0048446655273438
1680891126999790800,1.476790771484375,2.28253173828125,-2.6688709259033203,-5.187231540679932
1680891127009829000,1.4868291015625,1.0934622287750244,-1.7489895820617676,-4.772589683532715
1680891127019867600,1.49686767578125,0.9685449600219727,0.5176615715026855,-1.8198866844177246
1680891127029906000,1.506906005859375,2.338860511779785,2.7072179317474365,0.3699355125427246
1680891127039944400,1.5169443359375,3.407118797302246,2.670283794403076,-0.18911123275756836
1680891127049982700,1.526982666015625,4.6389031410217285,1.2651774883270264,-2.822815418243408
1680891127060021200,1.537021240234375,5.657538890838623,-0.32170772552490234,-7.044341564178467
1680891127070059500,1.5470595703125,5.641599178314209,-1.752385139465332,-10.507246017456055
1680891127080098000,1.55709814453125,4.046550750732422,-3.4930872917175293,-12.473288536071777
1680891127090136300,1.56713623046875,2.1162478923797607,-4.308062553405762,-13.150693893432617
1680891127100174800,1.5771748046875,0.6724386215209961,-3.8374977111816406,-11.280722618103027
1680891127110213000,1.587213134765625,-0.5243911743164062,-2.3720364570617676,-8.939779281616211
1680891127120251600,1.597251708984375,1.5117807388305664,-0.15336847305297852,-8.152125358581543
1680891127130290000,1.6072900390625,3.366957187652588,3.7123794555664062,-7.307834625244141
1680891127140328400,1.617328369140625,3.150313377380371,6.133293151855469,-5.145872116088867
1680891127150366700,1.62736669921875,-1.949965476989746,1.3093852996826172,-3.6393399238586426
1680891127160405200,1.6374052734375,-7.199525356292725,-8.39150619506836,6.609172821044922
1680891127170443800,1.64744384765625,-6.422369956970215,-9.380818367004395,12.199882507324219
1680891127180482000,1.65748193359375,-3.9172048568725586,-5.721324920654297,11.278114318847656
1680891127190520600,1.6675205078125,-3.6986451148986816,-4.699978828430176,8.063321113586426
1680891127200558800,1.677558837890625,-3.3634703159332275,-4.483520984649658,4.641074180603027
1680891127210597400,1.687597412109375,-2.336793899536133,-3.6008520126342773,2.679426670074463
1680891127220635600,1.6976357421875,-2.5008416175842285,-4.067767143249512,1.242950439453125
1680891127230674200,1.707674072265625,-2.840116500854492,0.012196540832519531,-3.105365753173828
1680891127240712400,1.71771240234375,-2.5072598457336426,1.3936066627502441,-3.086559295654297
1680891127250751000,1.7277509765625,-1.1002922058105469,1.1822905540466309,-2.690549850463867
1680891127260789200,1.737789306640625,-0.14302825927734375,1.6772112846374512,-1.5462231636047363
1680891127270827800,1.747827880859375,0.6316914558410645,2.075039863586426,-0.0383448600769043
1680891127280866000,1.757865966796875,1.1549241542816162,2.3896803855895996,1.0328526496887207
1680891127290904600,1.767904541015625,1.2546846866607666,1.9867539405822754,1.5834407806396484
1680891127300942800,1.77794287109375,1.1270551681518555,1.143995761871338,1.9141640663146973
1680891127310981400,1.7879814453125,0.6040596961975098,0.43688249588012695,1.637455940246582
1680891127321019600,1.79801953125,0.18695497512817383,0.051679134368896484,1.2359614372253418
1680891127331058200,1.80805810546875,0.27526378631591797,0.3506927490234375,0.8197736740112305
1680891127341096700,1.8180966796875,0.6577672958374023,0.9532537460327148,0.3321871757507324
1680891127351135000,1.828135009765625,1.2502849102020264,1.6837873458862305,-0.17076873779296875
1680891127361173500,1.838173583984375,2.0600342750549316,2.1622323989868164,-0.32401418685913086
1680891127371211800,1.848211669921875,2.541910409927368,2.3975424766540527,0.22133302688598633
1680891127381250300,1.858250244140625,2.4584240913391113,2.6632542610168457,1.0990228652954102
1680891127391288600,1.86828857421875,2.400758743286133,2.7719931602478027,1.7808952331542969
1680891127401327000,1.8783271484375,1.9823412895202637,2.8951315879821777,3.0052456855773926
1680891127411365400,1.888365478515625,1.4976303577423096,2.48398494720459,3.6253654956817627
1680891127421404000,1.89840380859375,1.4331538677215576,2.5507726669311523,3.579420566558838
1680891127431442200,1.908442138671875,1.636704921722412,2.82920503616333,3.2129573822021484
1680891127441480700,1.918480712890625,1.8627923727035522,2.498483180999756,2.4320640563964844
1680891127451519000,1.92851904296875,2.259676456451416,1.9279932975769043,1.3343408107757568
1680891127461557500,1.9385576171875,2.7434277534484863,1.3765158653259277,-0.6453508138656616
1680891127471596000,1.948595947265625,2.8262181282043457,2.164289951324463,-2.0999724864959717
1680891127481634300,1.95863427734375,2.4574337005615234,2.5485711097717285,-2.5491678714752197
1680891127491672800,1.9686728515625,-1.554276943206787,1.8166604042053223,-2.2495758533477783
1680891127501711000,1.978711181640625,-11.113409042358398,0.7830066680908203,-9.419150352478027
1680891127511749600,1.98874951171875,-2.500419855117798,1.7096014022827148,-5.914999485015869
1680891127521788000,1.998787841796875,1.0776845216751099,3.5951032638549805,-3.6377484798431396
1680891127531826400,2.008826416015625,0.12012076377868652,2.783357620239258,-4.186225891113281
1680891127541864700,2.01886474609375,2.4534192085266113,1.788325309753418,-3.9271240234375
1680891127551903200,2.0289033203125,3.471038579940796,1.2399349212646484,-1.8711068630218506
1680891127561941500,2.03894140625,3.279273748397827,2.4905872344970703,0.19347824156284332
1680891127571980000,2.04897998046875,3.44589900970459,2.5535011291503906,1.7022398710250854
1680891127582018300,2.059018310546875,3.7856082916259766,1.5844449996948242,2.9424045085906982
1680891127592056800,2.069056884765625,3.6269266605377197,-0.7321224212646484,4.38720703125
1680891127602095000,2.07909521484375,4.0606184005737305,-4.0036725997924805,4.076170921325684
1680891127612133600,2.089133544921875,4.033926010131836,-6.2040910720825195,2.451597213745117
1680891127622172200,2.099172119140625,3.218930959701538,-8.407894134521484,0.5564262866973877
1680891127632210400,2.10921044921875,3.98146390914917,-10.08935832977295,-2.0627708435058594
1680891127642249000,2.1192490234375,4.734345436096191,-10.392997741699219,-4.745105743408203
1680891127652287200,2.129287353515625,4.594212055206299,-8.10433292388916,-6.882233142852783
1680891127662325800,2.13932568359375,3.669070243835449,-5.11672306060791,-6.967773914337158
1680891127672364000,2.149364013671875,2.3198938369750977,-3.5695571899414062,-4.9328203201293945
1680891127682402600,2.159402587890625,1.0792913436889648,-2.2398834228515625,-3.431191921234131
1680891127692441000,2.169441162109375,-0.11691498756408691,-1.0377788543701172,-3.6846861839294434
1680891127702479400,2.179479248046875,-14.079072952270508,0.3340129852294922,-7.4641432762146
1680891127712518000,2.189517822265625,-9.879547119140625,2.292573928833008,-7.919521808624268
1680891127722556200,2.19955615234375,-1.919552206993103,2.316699504852295,-6.238885402679443
1680891127732594700,2.2095947265625,1.9008897542953491,2.099472999572754,-4.965007305145264
1680891127742633000,2.219633056640625,3.4630630016326904,2.1542282104492188,-3.8994803428649902
1680891127752671500,2.22967138671875,3.5305185317993164,1.89068603515625,-2.3684096336364746
1680891127762709800,2.239709716796875,1.2362408638000488,1.9417781829833984,0.24497652053833008
1680891127772748300,2.249748291015625,-0.39965349435806274,2.0312209129333496,2.3282458782196045
1680891127782786600,2.25978662109375,-0.4560922384262085,2.1078271865844727,3.2890450954437256
1680891127792825000,2.2698251953125,-0.46771037578582764,2.214737892150879,3.8224010467529297
1680891127802863400,2.27986328125,-0.40969717502593994,1.9785537719726562,3.5823898315429688
1680891127812902000,2.28990185546875,-0.31903061270713806,1.7038531303405762,2.9400882720947266
1680891127822940200,2.299940185546875,-0.21934139728546143,1.4452619552612305,1.8235397338867188
1680891127832978700,2.309978759765625,-0.06427182257175446,1.2191290855407715,0.07831239700317383
1680891127843017200,2.320017333984375,0.18720264732837677,0.746150016784668,-1.351820945739746
1680891127853055500,2.330055419921875,0.15921050310134888,0.17020130157470703,-2.2857608795166016
1680891127863094000,2.340093994140625,-0.14625714719295502,-0.2174367904663086,-2.8729376792907715
1680891127873132300,2.35013232421875,-0.46927744150161743,-0.7039203643798828,-3.174701452255249
1680891127883170800,2.3601708984375,-0.3483402132987976,-1.2932262420654297,-2.5371289253234863
1680891127893209000,2.370208984375,0.13654226064682007,-1.42950439453125,-1.677175760269165
1680891127903247600,2.38024755859375,0.48211246728897095,-1.4064254760742188,-0.7367544174194336
1680891127913286000,2.390285888671875,0.6834318041801453,-1.262415885925293,0.001239776611328125
1680891127923324400,2.400324462890625,0.6253460645675659,-1.1115131378173828,0.604442834854126
1680891127933363000,2.410363037109375,0.28683415055274963,-0.8364219665527344,1.2517118453979492
1680891127943401200,2.420401123046875,-0.14528849720954895,-0.6516599655151367,1.8732059001922607
1680891127953439700,2.430439697265625,-0.43532344698905945,-0.5277881622314453,2.3040268421173096
1680891127963478000,2.44047802734375,-0.48184922337532043,-0.5296144485473633,2.3608593940734863
1680891127973516500,2.4505166015625,-0.35572636127471924,-0.512150764465332,2.3074703216552734
1680891127983554800,2.460554931640625,-0.12486927211284637,-0.49114227294921875,2.092642307281494
1680891127993593300,2.47059326171875,0.08149678260087967,-0.3700742721557617,1.734145164489746
1680891128003631600,2.480631591796875,0.23839882016181946,-0.22487354278564453,1.5549333095550537
1680891128013670100,2.490670166015625,0.3634933829307556,-0.034722328186035156,1.34727144241333
1680891128023708700,2.500708740234375,0.3720201253890991,0.15967750549316406,1.0086662769317627
1680891128033747000,2.510746826171875,0.2891543507575989,0.20014381408691406,0.7083804607391357
1680891128043785500,2.520785400390625,0.14897921681404114,0.18454933166503906,0.5165736675262451
1680891128053823700,2.53082373046875,0.024505585432052612,0.1248321533203125,0.3449723720550537
1680891128063862300,2.5408623046875,-0.04126369208097458,0.11183834075927734,0.15266084671020508
1680891128073900500,2.550900634765625,-0.21389931440353394,0.17418766021728516,0.015287637710571289
1680891128083939000,2.56093896484375,-0.4607473611831665,0.2781248092651367,-0.14884161949157715
1680891128093977300,2.570977294921875,-0.675312340259552,0.4423856735229492,-0.3020138740539551
1680891128104016000,2.581015869140625,-0.8550840616226196,0.6640510559082031,-0.3352665901184082
1680891128114054400,2.591054443359375,-0.8566776514053345,0.9353036880493164,-0.3356337547302246
1680891128124092700,2.6010927734375,-0.7107476592063904,1.3127450942993164,-0.2969174385070801
1680891128134131200,2.611131103515625,-0.5031154751777649,1.7642173767089844,-0.1360020637512207
1680891128144169500,2.62116943359375,-0.37378084659576416,2.043644428253174,0.10030078887939453
1680891128154208000,2.6312080078125,-0.1606302261352539,2.414245128631592,0.503669261932373
1680891128164246300,2.641246337890625,0.4726523160934448,2.8200225830078125,1.200409173965454
1680891128174284800,2.651284912109375,1.1140825748443604,3.268268585205078,1.8404700756072998
1680891128184323000,2.661322998046875,1.277726411819458,3.6322078704833984,2.4165525436401367
1680891128194361600,2.671361572265625,1.6370270252227783,3.944489002227783,2.783696174621582
1680891128204400000,2.681400146484375,2.0423648357391357,4.020516872406006,3.1902570724487305
1680891128214438400,2.6914384765625,1.8382765054702759,4.230128765106201,3.843858003616333
1680891128224477000,2.701476806640625,0.20543932914733887,4.122441291809082,4.175470352172852
1680891128234515200,2.71151513671875,-1.2017312049865723,3.6925134658813477,3.422745943069458
1680891128244553700,2.7215537109375,-1.6130480766296387,3.31374454498291,2.347134828567505
1680891128254592000,2.731592041015625,-3.8930821418762207,2.4714088439941406,2.0309572219848633
1680891128264630500,2.741630615234375,-4.281253814697266,1.6020288467407227,1.9746750593185425
1680891128274669000,2.7516689453125,-1.8922820091247559,1.9907875061035156,2.0201210975646973
1680891128284707300,2.761707275390625,1.3116991519927979,2.761624336242676,2.438861131668091
1680891128294745900,2.771745849609375,3.3516993522644043,3.7876219749450684,2.248748302459717
1680891128304784100,2.7817841796875,3.7881603240966797,4.198540687561035,1.3600083589553833
1680891128314822700,2.79182275390625,3.3974013328552246,4.355637550354004,-0.19847917556762695
1680891128324861000,2.80186083984375,1.3928520679473877,2.79917049407959,-2.468508243560791
1680891128334899500,2.8118994140625,-5.386512756347656,-1.3080682754516602,-5.268918037414551
1680891128344937700,2.821937744140625,-8.476095199584961,-5.896969795227051,-8.356483459472656
1680891128354976300,2.831976318359375,-1.1950774192810059,-7.709758758544922,-8.721331596374512
1680891128365014800,2.842014892578125,3.9994335174560547,-8.320566177368164,-7.3096537590026855
1680891128375053000,2.852052978515625,3.4780261516571045,-10.480960845947266,-6.470661640167236
1680891128385091600,2.862091552734375,-1.6335573196411133,-15.672307968139648,-6.528937339782715
1680891128395129900,2.8721298828125,-3.5162148475646973,-20.54889678955078,-7.383205413818359
1680891128405168400,2.88216845703125,-1.2322309017181396,-22.82113265991211,-8.598745346069336
1680891128415206700,2.89220654296875,-1.518578052520752,-23.083343505859375,-9.08608627319336
1680891128425245200,2.9022451171875,-4.477682113647461,-22.84178924560547,-8.691904067993164
1680891128435283700,2.91228369140625,-5.158339500427246,-21.307987213134766,-8.074258804321289
1680891128445322000,2.922322021484375,-3.2597618103027344,-18.274593353271484,-7.190090179443359
1680891128455360500,2.932360595703125,-2.1028690338134766,-15.332488059997559,-6.010408401489258
1680891128465398800,2.942398681640625,-1.7228996753692627,-12.694799423217773,-4.928702354431152
1680891128475437300,2.952437255859375,-1.5015912055969238,-10.431317329406738,-3.909327507019043
1680891128485475600,2.9624755859375,-1.049772024154663,-8.68256950378418,-2.769925117492676
1680891128495514000,2.97251416015625,-1.0065901279449463,-6.340456008911133,-1.5273771286010742
1680891128505552600,2.982552734375,-1.259198546409607,-3.5949392318725586,-0.077056884765625
1680891128515591000,2.9925908203125,-1.1891978979110718,-0.6594552993774414,1.8779675960540771
1680891128525629400,3.00262939453125,0.06425940990447998,3.0851402282714844,2.327862501144409
1680891128535667700,3.012667724609375,-1.578378438949585,6.68985652923584,2.0222723484039307
1680891128545706200,3.022706298828125,-3.307343006134033,9.144408226013184,3.3972907066345215
1680891128555744500,3.03274462890625,-4.7852301597595215,9.497859001159668,4.599659442901611
1680891128565783000,3.042782958984375,-4.694392204284668,6.456273078918457,4.946855068206787
1680891128575821300,3.0528212890625,-3.476288318634033,3.8325886726379395,4.664754390716553
1680891128585859800,3.06285986328125,-1.4459558725357056,3.9503674507141113,4.609898567199707
1680891128595898400,3.0728984375,0.1627182960510254,5.13643741607666,4.755542755126953
1680891128605936600,3.0829365234375,0.5512295365333557,6.770315170288086,4.90643835067749
1680891128615975200,3.09297509765625,-4.337175369262695,8.77242374420166,5.395617961883545
1680891128626013400,3.103013427734375,-9.208857536315918,10.46523380279541,5.917370796203613
1680891128636052000,3.113052001953125,-3.351008176803589,10.02197551727295,5.42855167388916
1680891128646090500,3.123090576171875,1.2878777980804443,9.71293830871582,5.037889003753662
1680891128656128800,3.133128662109375,3.5451040267944336,10.013481140136719,5.137795448303223
1680891128666167300,3.143167236328125,4.648561477661133,10.79301643371582,5.491054534912109
1680891128676205600,3.15320556640625,4.863551139831543,10.754135131835938,5.4055328369140625
1680891128686244000,3.163244140625,4.889742851257324,10.880852699279785,5.049977779388428
1680891128696282400,3.173282470703125,4.877313613891602,11.06596565246582,4.748874187469482
1680891128706321000,3.18332080078125,4.637703895568848,11.440910339355469,4.635258674621582
1680891128716359200,3.193359130859375,4.3935441970825195,11.762225151062012,4.736509323120117
1680891128726397700,3.203397705078125,4.298287868499756,11.571634292602539,4.833425045013428
1680891128736436200,3.213436279296875,4.180913925170898,11.003421783447266,4.8948798179626465
1680891128746474500,3.223474609375,3.9930405616760254,10.458991050720215,4.879302024841309
1680891128756513000,3.233512939453125,3.7777013778686523,10.139533996582031,4.840811252593994
1680891128766551300,3.24355126953125,3.6797332763671875,9.978082656860352,4.812963008880615
1680891128776589800,3.25358984375,3.717986822128296,9.890752792358398,4.454004287719727
1680891128786628400,3.26362841796875,3.549109697341919,9.528837203979492,3.943563938140869
1680891128796666600,3.27366650390625,3.264711856842041,9.351273536682129,3.603175640106201
1680891128806705200,3.283705078125,3.0547449588775635,9.247693061828613,3.392408847808838
1680891128816743400,3.293743408203125,2.9310595989227295,9.192234992980957,3.3107151985168457
1680891128826782000,3.303781982421875,2.8197293281555176,9.207937240600586,3.2608137130737305
1680891128836820200,3.3138203125,2.6785926818847656,9.17495059967041,3.2578682899475098
1680891128846858800,3.323858642578125,2.527799367904663,9.214109420776367,3.2229037284851074
1680891128856897300,3.333897216796875,2.4516892433166504,9.194616317749023,3.202556610107422
1680891128866935600,3.343935546875,2.4094784259796143,9.000301361083984,3.1910974979400635
1680891128876974000,3.35397412109375,2.296347141265869,8.648348808288574,3.210116386413574
1680891128887012400,3.364012451171875,2.051572799682617,8.297788619995117,3.270357131958008
1680891128897051000,3.37405078125,-1.550501823425293,7.711361885070801,3.178675651550293
1680891128907089400,3.38408935546875,-10.850549697875977,5.716543674468994,2.399657726287842
1680891128917127700,3.394127685546875,-11.647098541259766,3.9846129417419434,0.41185760498046875
1680891128927166200,3.404166259765625,-5.7129316329956055,2.588221549987793,-1.1617240905761719
1680891128937204500,3.41420458984375,-0.4366018772125244,3.4020767211914062,-0.48473095893859863
1680891128947243000,3.424242919921875,-6.397499084472656,1.2799005508422852,-1.0240800380706787
1680891128957281300,3.43428125,-16.49857521057129,-3.498493194580078,-3.631261110305786
1680891128967319800,3.44431982421875,-3.1933541297912598,-7.429327964782715,-4.701801300048828
1680891128977358000,3.454358154296875,5.024980068206787,-17.887298583984375,-10.663848876953125
1680891128987396600,3.464396728515625,6.244925022125244,-27.90076446533203,-16.861040115356445
1680891128997435100,3.47443505859375,2.646613597869873,-45.18254852294922,-26.024442672729492
1680891129007473400,3.484473388671875,-0.5655770301818848,-59.89209747314453,-25.52250862121582
1680891129017512000,3.494511962890625,-0.9830291271209717,-55.24760055541992,-9.81806755065918
1680891129027550200,3.50455029296875,-4.178436756134033,-36.09583282470703,-0.9128003120422363
1680891129037588700,3.514588623046875,-11.139296531677246,-17.065814971923828,1.0954195261001587
1680891129047627300,3.524627197265625,-14.53557014465332,-6.113156318664551,1.9604105949401855
1680891129057665500,3.53466552734375,-14.849117279052734,-0.7800722122192383,1.7634947299957275
1680891129067704000,3.5447041015625,-9.330678939819336,-0.8844356536865234,0.7741715908050537
1680891129077742300,3.554742431640625,-3.3818252086639404,-4.43991756439209,-2.214054822921753
1680891129087780900,3.56478076171875,-0.35887575149536133,-8.337657928466797,-6.407232284545898
1680891129097819400,3.5748193359375,4.88070011138916,-13.691832542419434,-8.422872543334961
1680891129107857700,3.584857666015625,5.368704319000244,-17.013349533081055,-8.058749198913574
1680891129117896200,3.594896240234375,3.778771162033081,-17.243255615234375,-5.822257995605469
1680891129127934500,3.6049345703125,2.5660438537597656,-14.4818696975708,-4.531265735626221
1680891129137973000,3.614972900390625,2.091980218887329,-10.64917278289795,-3.2898454666137695
1680891129148011300,3.62501123046875,2.6779375076293945,-7.786748886108398,-1.052248477935791
1680891129158049800,3.6350498046875,2.8319413661956787,-5.76850700378418,1.2923521995544434
1680891129168088300,3.64508837890625,1.7480356693267822,-3.272984504699707,2.246276617050171
1680891129178126600,3.655126708984375,1.3135507106781006,-0.1992349624633789,2.9639601707458496
1680891129188165000,3.6651650390625,0.3543771207332611,2.0073904991149902,2.90143084526062
1680891129198203400,3.675203369140625,-1.04457688331604,3.3572144508361816,3.3234455585479736
1680891129208242000,3.685241943359375,-2.3215930461883545,4.502583026885986,3.99644136428833
1680891129218280400,3.695280517578125,-2.924283266067505,5.87282657623291,4.810050964355469
1680891129228318700,3.705318603515625,-4.203439712524414,8.15682315826416,5.767577171325684
1680891129238357200,3.715357177734375,-7.75722599029541,10.989896774291992,6.495288372039795
1680891129248395500,3.7253955078125,-10.632076263427734,13.0594482421875,6.7121477127075195
1680891129258434000,3.73543408203125,-8.78674030303955,13.581863403320312,7.390564918518066
1680891129268472600,3.74547265625,-3.975161552429199,12.919551849365234,7.690953254699707
1680891129278510800,3.7555107421875,0.43645429611206055,11.91415023803711,7.625073432922363
1680891129288549400,3.76554931640625,2.851560115814209,10.970586776733398,7.330648422241211
1680891129298587600,3.775587646484375,3.6396782398223877,10.316180229187012,7.18635368347168
1680891129308626200,3.785626220703125,3.67191219329834,9.881925582885742,7.111823558807373
1680891129318664400,3.79566455078125,3.572984218597412,9.73715591430664,7.1886420249938965
1680891129328703000,3.805702880859375,3.8244788646698,9.788537979125977,7.6485819816589355
1680891129338741500,3.815741455078125,3.8699679374694824,9.730460166931152,8.143441200256348
1680891129348779800,3.82577978515625,3.3819684982299805,9.481077194213867,8.286890029907227
1680891129358818300,3.835818359375,3.0054948329925537,9.183053970336914,8.52900505065918
1680891129368856600,3.845856689453125,2.7742834091186523,8.817238807678223,8.805606842041016
1680891129378895000,3.85589501953125,2.655879259109497,8.39087200164795,8.752549171447754
1680891129388933600,3.86593359375,2.5774600505828857,7.962122440338135,8.579818725585938
1680891129398972000,3.875971923828125,2.5362000465393066,7.63955020904541,8.472860336303711
1680891129409010400,3.886010498046875,2.4158084392547607,7.467872142791748,8.245857238769531
1680891129419048700,3.896048583984375,2.3899290561676025,7.39452600479126,7.959073066711426
1680891129429087200,3.906087158203125,2.469434976577759,7.45274019241333,7.365943908691406
1680891129439125800,3.916125732421875,2.5266687870025635,7.675090789794922,6.808786392211914
1680891129449164000,3.9261640625,2.41888427734375,7.888426303863525,6.3868303298950195
1680891129459202600,3.93620263671875,2.1525840759277344,8.040698051452637,6.1562724113464355
1680891129469240800,3.94624072265625,1.8423089981079102,8.137434005737305,5.950563907623291
1680891129479279400,3.956279296875,1.5315310955047607,8.288958549499512,5.789848327636719
